date,id,name,title,tags,region,lane,release_date,splash,loading,square,spell_1,spell_2,spell_3,spell_4,passive
2029-01-10,Khazix,Ка'Зикс,Хищник из Бездны,Убийца,Бездна,jungle,2012-09-27,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Khazix_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Khazix_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Khazix.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Khazix_P.png
2029-03-13,Kindred,Киндред,Вечные охотники,Стрелок,Рунтерра,jungle,2015-10-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kindred_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kindred_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kindred.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredEWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kindred_Passive.png
2029-05-13,Kled,Клед,Сварливый кавалерист,Воин,Ноксус,top,2016-08-10,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kled_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kled_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kled.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kled_P.png
2029-11-14,KogMaw,Ког'Мао,Пасть Бездны,Стрелок*Маг,Бездна,bottom,2010-06-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/KogMaw_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/KogMaw_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/KogMaw.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawBioArcaneBarrage.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawVoidOoze.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawLivingArtillery.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/KogMaw_IcathianSurprise.png
2029-06-16,KSante,К'Санте,Гордость Назумы,Танк*Воин,Шурима,top,2022-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/KSante.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Icons_KSante_P.png
2029-08-14,Leblanc,Ле Блан,Обманщица,Убийца*Маг,Ноксус,middle,2010-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leblanc.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeBlancP.png
2029-03-24,LeeSin,Ли Син,Слепой монах,Воин*Убийца,Иония,jungle,2011-04-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/LeeSin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinQOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinWOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinEOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeeSinPassive.png
2029-11-18,Leona,Леона,Ослепительный рассвет,Танк*Поддержка,Таргон,support,2011-07-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leona.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaShieldOfDaybreak.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarBarrier.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaZenithBlade.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarFlare.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeonaSunlight.png
2029-10-07,Lillia,Лиллия,Робкий цветок,Воин*Маг,Иония,jungle,2020-07-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lillia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lillia_Icon_Passive.png
2029-08-21,Lissandra,Лиссандра,Ледяная ведьма,Маг,Фрельйорд,middle,2013-04-30,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lissandra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lissandra_Passive.png
2029-07-17,Lucian,Люциан,Истребитель скверны,Стрелок*Убийца,Рунтерра,bottom,2013-08-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lucian.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lucian_Passive.png
2029-01-25,Lulu,Лулу,Волшебница фей,Поддержка*Маг,Бандл Сити,support,2012-03-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lulu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lulu_PixFaerieCompanion.png
2029-10-19,Lux,Люкс,Леди сияния,Маг*Поддержка,Демасия,middle*support,2010-10-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lux.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightBinding.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxPrismaticWave.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightStrikeKugel.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LuxIlluminatingFraulein.png
2029-07-07,Malphite,Мальфит,Осколок Монолита,Танк*Маг,Ишталь,top,2009-09-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Malphite_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Malphite_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Malphite.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/SeismicShard.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Obduracy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Landslide.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/UFSlash.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Malphite_GraniteShield.png
2029-07-30,Malzahar,Мальзахар,Пророк Бездны,Маг,Бездна,middle,2010-06-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Malzahar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Malzahar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Malzahar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Malzahar_Passive.png
2029-05-27,Maokai,Маокай,Испорченный энт,Танк*Поддержка,Сумрачные острова,support,2011-02-16,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Maokai_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Maokai_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Maokai.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Maokai_Passive.png
2029-05-24,MasterYi,Мастер Йи,Мечник вуджу,Убийца*Воин,Иония,jungle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MasterYi_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MasterYi_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MasterYi.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AlphaStrike.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Meditate.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/WujuStyle.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Highlander.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MasterYi_Passive1.png
2029-09-08,Milio,Милио,Ласковое пламя,Поддержка*Маг,Ишталь,support,2023-03-23,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Milio_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Milio_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Milio.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Milio_P.png
2029-03-06,MissFortune,Мисс Фортуна,Охотница за головами,Стрелок*Маг,Билджвотер,bottom,2010-09-08,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MissFortune_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MissFortune_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MissFortune.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneRicochetShot.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneViciousStrikes.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneScattershot.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneBulletTime.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MissFortune_W.png
2029-08-22,MonkeyKing,Вуконг,Царь обезьян,Воин*Танк,Иония,jungle,2011-07-26,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MonkeyKing_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MonkeyKing_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MonkeyKing.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingDoubleAttack.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingDecoy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingNimbus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingSpinToWin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MonkeyKingStoneSkin.png
2029-03-04,Mordekaiser,Мордекайзер,Железный призрак,Воин*Маг,Ноксус,top,2010-02-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Mordekaiser_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Mordekaiser_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Mordekaiser.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MordekaiserPassive.png
2029-08-25,Morgana,Моргана,Падшая,Маг*Поддержка,Демасия,support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Morgana_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Morgana_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Morgana.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/FallenAngel_Empathize.png
2029-12-12,Naafiri,Наафири,Гончая с тысячью клыков,Убийца*Воин,Шурима,middle,2023-07-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Naafiri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Naafiri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Naafiri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Icons_Naafiri_P.png
2029-08-05,Nami,Нами,Повелительница морей,Поддержка*Маг,Рунтерра,support,2012-12-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nami_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nami_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nami.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/NamiPassive.png
2029-04-14,Nasus,Насус,Хранитель песков,Воин*Танк,Шурима,top,2009-10-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nasus_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nasus_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nasus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nasus_Passive.png
2029-03-05,Nautilus,Наутилус,Титан глубин,Танк*Поддержка,Билджвотер,support,2012-02-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nautilus_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nautilus_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nautilus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusAnchorDrag.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusPiercingGaze.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusSplashZone.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusGrandLine.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nautilus_StaggeringBlow.png
2029-10-16,Neeko,Нико,Любопытный хамелеон,Маг*Поддержка,Ишталь,middle*support,2018-12-05,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Neeko_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Neeko_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Neeko.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Neeko_P.png
2029-12-20,Nidalee,Нидали,Дикая охотница,Убийца*Маг,Ишталь,jungle,2009-12-17,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nidalee_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nidalee_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nidalee.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JavelinToss.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Bushwhack.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/PrimalSurge.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AspectOfTheCougar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nidalee_Passive.png
