date,id,name,title,tags,region,lane,release_date,splash,loading,square,spell_1,spell_2,spell_3,spell_4,passive
2028-07-19,KSante,크산테,나주마의 긍지,탱커*전사,슈리마,top,2022-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/KSante.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Icons_KSante_P.png
2028-05-03,Leblanc,르블랑,환술사,암살자*마법사,녹서스,middle,2010-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leblanc.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeBlancP.png
2028-11-21,LeeSin,리 신,눈먼 수도승,전사*암살자,아이오니아,jungle,2011-04-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/LeeSin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinQOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinWOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinEOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeeSinPassive.png
2028-09-25,Leona,레오나,여명의 빛,탱커*서포터,타곤,support,2011-07-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leona.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaShieldOfDaybreak.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarBarrier.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaZenithBlade.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarFlare.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeonaSunlight.png
2028-05-22,Lillia,릴리아,수줍은 꽃,전사*마법사,아이오니아,jungle,2020-07-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lillia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lillia_Icon_Passive.png
2028-04-30,Lissandra,리산드라,얼음 마녀,마법사,프렐요드,middle,2013-04-30,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lissandra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lissandra_Passive.png
2028-09-10,Lucian,루시안,정화의 사도,원거리 딜러*암살자,룬테라,bottom,2013-08-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lucian.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lucian_Passive.png
2028-12-25,Lulu,룰루,요정 마법사,서포터*마법사,밴들 시티,support,2012-03-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lulu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lulu_PixFaerieCompanion.png
2028-03-05,Lux,럭스,광명의 소녀,마법사*서포터,데마시아,middle*support,2010-10-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lux.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightBinding.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxPrismaticWave.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightStrikeKugel.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LuxIlluminatingFraulein.png
2028-11-20,Malphite,말파이트,거석의 파편,탱커*마법사,이쉬탈,top,2009-09-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Malphite_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Malphite_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Malphite.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/SeismicShard.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Obduracy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Landslide.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/UFSlash.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Malphite_GraniteShield.png
2028-08-18,Malzahar,말자하,공허의 예언자,마법사,공허,middle,2010-06-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Malzahar_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Malzahar_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Malzahar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MalzaharR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Malzahar_Passive.png
2028-01-26,Maokai,마오카이,뒤틀린 나무 정령,탱커*서포터,그림자 군도,support,2011-02-16,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Maokai_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Maokai_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Maokai.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MaokaiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Maokai_Passive.png
2028-01-10,MasterYi,마스터 이,우주 검사,암살자*전사,아이오니아,jungle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MasterYi_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MasterYi_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MasterYi.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AlphaStrike.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Meditate.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/WujuStyle.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Highlander.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MasterYi_Passive1.png
2028-02-09,Milio,밀리오,온화한 불꽃,서포터*마법사,이쉬탈,support,2023-03-23,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Milio_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Milio_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Milio.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MilioR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Milio_P.png
2028-12-05,MissFortune,미스 포츈,현상금 사냥꾼,원거리 딜러*마법사,빌지워터,bottom,2010-09-08,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MissFortune_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MissFortune_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MissFortune.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneRicochetShot.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneViciousStrikes.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneScattershot.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MissFortuneBulletTime.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MissFortune_W.png
2028-08-01,MonkeyKing,오공,원숭이 왕,전사*탱커,아이오니아,jungle,2011-07-26,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/MonkeyKing_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/MonkeyKing_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/MonkeyKing.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingDoubleAttack.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingDecoy.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingNimbus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MonkeyKingSpinToWin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MonkeyKingStoneSkin.png
2028-02-14,Mordekaiser,모데카이저,강철의 망령,전사*마법사,녹서스,top,2010-02-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Mordekaiser_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Mordekaiser_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Mordekaiser.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MordekaiserR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/MordekaiserPassive.png
2028-03-15,Morgana,모르가나,타락한 자,마법사*서포터,데마시아,support,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Morgana_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Morgana_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Morgana.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/MorganaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/FallenAngel_Empathize.png
2028-06-28,Naafiri,나피리,백 번 무는 사냥개,암살자*전사,슈리마,middle,2023-07-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Naafiri_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Naafiri_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Naafiri.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NaafiriR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Icons_Naafiri_P.png
2028-01-05,Nami,나미,파도 소환사,서포터*마법사,룬테라,support,2012-12-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nami_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nami_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nami.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NamiR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/NamiPassive.png
2028-01-14,Nasus,나서스,사막의 관리자,전사*탱커,슈리마,top,2009-10-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nasus_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nasus_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nasus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NasusR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nasus_Passive.png
2028-08-17,Nautilus,노틸러스,심해의 타이탄,탱커*서포터,빌지워터,support,2012-02-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nautilus_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nautilus_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nautilus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusAnchorDrag.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusPiercingGaze.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusSplashZone.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NautilusGrandLine.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nautilus_StaggeringBlow.png
2028-05-04,Neeko,니코,알쏭달쏭 카멜레온,마법사*서포터,이쉬탈,middle*support,2018-12-05,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Neeko_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Neeko_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Neeko.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NeekoR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Neeko_P.png
2028-10-24,Nidalee,니달리,야성의 사냥꾼,암살자*마법사,이쉬탈,jungle,2009-12-17,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nidalee_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nidalee_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nidalee.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JavelinToss.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/Bushwhack.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/PrimalSurge.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/AspectOfTheCougar.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nidalee_Passive.png
2028-11-28,Nilah,닐라,해방된 기쁨,전사*암살자,빌지워터,bottom,2022-07-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nilah_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nilah_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nilah.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NilahQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NilahW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NilahE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NilahR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/NIlahP.png
2028-04-19,Nocturne,녹턴,영원한 악몽,전사*암살자,룬테라,jungle,2011-03-15,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nocturne_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nocturne_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nocturne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NocturneDuskbringer.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NocturneShroudofDarkness.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NocturneUnspeakableHorror.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NocturneParanoia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Nocturne_UmbraBlades.png
2028-08-11,Nunu,누누와 윌럼프,소년과 설인,탱커*마법사,프렐요드,jungle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Nunu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Nunu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Nunu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NunuQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NunuW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NunuE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NunuR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/NunuPassive.png
2028-05-11,Olaf,올라프,광전사,전사*탱커,프렐요드,top,2010-06-09,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Olaf_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Olaf_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Olaf.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OlafAxeThrowCast.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OlafFrenziedStrikes.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OlafRecklessStrike.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OlafRagnarok.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Olaf_Passive.png
2028-06-20,Orianna,오리아나,시계태엽 소녀,마법사*서포터,필트오버,middle,2011-06-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Orianna_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Orianna_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Orianna.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OrianaIzunaCommand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OrianaDissonanceCommand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OrianaRedactCommand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/OrianaDetonateCommand.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/OriannaPassive.png
