date,id,name,title,tags,region,lane,release_date,splash,loading,square,spell_1,spell_2,spell_3,spell_4,passive
2030-09-27,Ivern,Иверн,Зеленый отец,Поддержка*Маг,Иония,jungle,2016-10-05,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Ivern_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Ivern_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Ivern.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/IvernQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/IvernW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/IvernE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/IvernR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/IvernP.png
2030-01-12,Janna,Жанна,Ярость шторма,Поддержка*Маг,Заун,support,2009-09-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Janna_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Janna_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Janna.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/HowlingGale.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/SowTheWind.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/EyeOfTheStorm.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ReapTheWhirlwind.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Janna_Tailwind.png
2030-04-06,JarvanIV,Джарван IV,Воплощение Демасии,Воин*Танк,Демасия,jungle,2011-03-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/JarvanIV_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/JarvanIV_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/JarvanIV.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JarvanIVDragonStrike.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JarvanIVGoldenAegis.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JarvanIVDemacianStandard.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JarvanIVCataclysm.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/JarvanIVP.png
2030-01-04,Jax,Джакс,Великий мастер оружия,Воин,Рунтерра,top*jungle,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Jax_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Jax_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Jax.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JaxQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JaxW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JaxE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JaxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Armsmaster_MasterOfArms.png
2030-03-24,Jayce,Джейс,Защитник завтрашнего дня,Стрелок*Воин,Пилтовер,top,2012-07-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Jayce_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Jayce_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Jayce.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JayceToTheSkies.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JayceStaticField.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JayceThunderingBlow.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JayceStanceHtG.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Jayce_Passive.png
2030-11-03,Jhin,Джин,Виртуоз,Стрелок*Маг,Иония,bottom,2016-02-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Jhin_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Jhin_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Jhin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JhinQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JhinW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JhinE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JhinR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Jhin_P.png
2030-04-05,Jinx,Джинкс,Безбашенная хулиганка,Стрелок,Заун,bottom,2013-10-10,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Jinx_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Jinx_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Jinx.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JinxQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JinxW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JinxE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/JinxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Jinx_Passive.png
2030-04-14,Kaisa,Кай'Са,Дочь Бездны,Стрелок*Маг,Бездна,bottom,2018-03-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kaisa_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kaisa_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kaisa.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaisaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaisaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaisaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaisaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kaisa_Passive.png
2030-05-13,Kalista,Калиста,Копье возмездия,Стрелок,Сумрачные острова,bottom,2014-11-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kalista_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kalista_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kalista.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KalistaMysticShot.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KalistaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KalistaExpungeWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KalistaRx.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kalista_Passive.png
2030-05-06,Karma,Карма,Просвещенная,Маг*Поддержка,Иония,middle*support,2011-02-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Karma_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Karma_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Karma.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarmaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarmaSpiritBind.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarmaSolKimShield.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarmaMantra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Karma_Passive.png
2030-04-15,Karthus,Картус,Певец смерти,Маг,Сумрачные острова,jungle,2009-06-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Karthus_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Karthus_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Karthus.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarthusLayWasteA1.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarthusWallOfPain.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarthusDefile.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KarthusFallenOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Karthus_Passive.png
2030-02-10,Kassadin,Кассадин,Скиталец Бездны,Убийца*Маг,Бездна,middle,2009-08-07,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kassadin_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kassadin_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kassadin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NullLance.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/NetherBlade.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/ForcePulse.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/RiftWalk.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kassadin_Passive.png
2030-09-15,Katarina,Катарина,Гибельный клинок,Убийца*Маг,Ноксус,middle,2009-09-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Katarina_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Katarina_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Katarina.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KatarinaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KatarinaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KatarinaEWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KatarinaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Katarina_Passive.png
2030-07-27,Kayle,Кейл,Праведница,Маг*Стрелок,Демасия,top,2009-02-21,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kayle_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kayle_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kayle.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KayleQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KayleW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KayleE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KayleR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kayle_P.png
2030-03-04,Kayn,Каин,Сумеречный жнец,Воин*Убийца,Иония,jungle,2017-07-12,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kayn_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kayn_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kayn.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaynQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaynW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaynE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KaynR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kayn_Passive_Primary.png
2030-05-10,Kennen,Кеннен,Сердце бури,Маг,Иония,top,2010-04-08,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kennen_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kennen_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kennen.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KennenShurikenHurlMissile1.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KennenBringTheLight.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KennenLightningRush.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KennenShurikenStorm.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kennen_Passive.png
2030-12-18,Khazix,Ка'Зикс,Хищник из Бездны,Убийца,Бездна,jungle,2012-09-27,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Khazix_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Khazix_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Khazix.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KhazixR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Khazix_P.png
2030-12-02,Kindred,Киндред,Вечные охотники,Стрелок,Рунтерра,jungle,2015-10-14,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kindred_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kindred_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kindred.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredEWrapper.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KindredR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kindred_Passive.png
2030-12-31,Kled,Клед,Сварливый кавалерист,Воин,Ноксус,top,2016-08-10,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Kled_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Kled_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Kled.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KledR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Kled_P.png
2030-08-19,KogMaw,Ког'Мао,Пасть Бездны,Стрелок*Маг,Бездна,bottom,2010-06-24,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/KogMaw_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/KogMaw_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/KogMaw.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawBioArcaneBarrage.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawVoidOoze.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KogMawLivingArtillery.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/KogMaw_IcathianSurprise.png
2030-11-11,KSante,К'Санте,Гордость Назумы,Танк*Воин,Шурима,top,2022-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/KSante_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/KSante.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/KSanteR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Icons_KSante_P.png
2030-03-08,Leblanc,Ле Блан,Обманщица,Убийца*Маг,Ноксус,middle,2010-11-02,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leblanc_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leblanc.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeblancR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeBlancP.png
2030-07-07,LeeSin,Ли Син,Слепой монах,Воин*Убийца,Иония,jungle,2011-04-01,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/LeeSin_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/LeeSin.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinQOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinWOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinEOne.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeeSinR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeeSinPassive.png
2030-01-13,Leona,Леона,Ослепительный рассвет,Танк*Поддержка,Таргон,support,2011-07-13,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Leona_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Leona.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaShieldOfDaybreak.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarBarrier.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaZenithBlade.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LeonaSolarFlare.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LeonaSunlight.png
2030-03-12,Lillia,Лиллия,Робкий цветок,Воин*Маг,Иония,jungle,2020-07-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lillia_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lillia.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LilliaR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lillia_Icon_Passive.png
2030-01-05,Lissandra,Лиссандра,Ледяная ведьма,Маг,Фрельйорд,middle,2013-04-30,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lissandra_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lissandra.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LissandraR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lissandra_Passive.png
2030-08-28,Lucian,Люциан,Истребитель скверны,Стрелок*Убийца,Рунтерра,bottom,2013-08-22,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lucian_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lucian.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LucianR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lucian_Passive.png
2030-01-19,Lulu,Лулу,Волшебница фей,Поддержка*Маг,Бандл Сити,support,2012-03-20,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lulu_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lulu.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluQ.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluW.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluE.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuluR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/Lulu_PixFaerieCompanion.png
2030-10-11,Lux,Люкс,Леди сияния,Маг*Поддержка,Демасия,middle*support,2010-10-19,https://ddragon.leagueoflegends.com/cdn/img/champion/splash/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/img/champion/loading/Lux_0.jpg,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/champion/Lux.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightBinding.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxPrismaticWave.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxLightStrikeKugel.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/spell/LuxR.png,https://ddragon.leagueoflegends.com/cdn/14.21.1/img/passive/LuxIlluminatingFraulein.png
